#vtu   mu0 Hext(T)       J.h(T)      Jx(T)      Jy(T)      Jz(T)    e(J/m3) e_ms(J/m3) e_ex(J/m3) e_an(J/m3) e_ze(J/m3)
0.000000000000000000e+00 -2.011589999999999906e-02 -9.705979999999999608e-01 -8.528000000000000025e-01 -5.199000000000000288e-01 1.569000000000000055e-05 -1.337000000000000000e+04 2.150000000000000000e+03 1.516999999999999993e+01 0.000000000000000000e+00 -1.554000000000000000e+04
0.000000000000000000e+00 -2.006590000000000110e-02 -9.703770000000000451e-01 -8.531999999999999584e-01 -5.191000000000000059e-01 1.544000000000000125e-05 -1.333000000000000000e+04 2.146000000000000000e+03 1.517999999999999972e+01 0.000000000000000000e+00 -1.549000000000000000e+04
0.000000000000000000e+00 -2.001589999999999966e-02 -9.703770000000000451e-01 -8.531999999999999584e-01 -5.191000000000000059e-01 1.540999999999999984e-05 -1.330000000000000000e+04 2.146000000000000000e+03 1.517999999999999972e+01 0.000000000000000000e+00 -1.546000000000000000e+04
0.000000000000000000e+00 -1.996590000000000170e-02 -9.701440000000000063e-01 -8.536000000000000254e-01 -5.183999999999999719e-01 1.507999999999999961e-05 -1.326000000000000000e+04 2.142000000000000000e+03 1.518999999999999950e+01 0.000000000000000000e+00 -1.541000000000000000e+04
0.000000000000000000e+00 -1.991590000000000027e-02 -9.701440000000000063e-01 -8.536000000000000254e-01 -5.183999999999999719e-01 1.509999999999999942e-05 -1.322000000000000000e+04 2.142000000000000000e+03 1.518999999999999950e+01 0.000000000000000000e+00 -1.538000000000000000e+04
0.000000000000000000e+00 -1.986589999999999884e-02 -9.699280000000000124e-01 -8.539999999999999813e-01 -5.177000000000000490e-01 1.540999999999999984e-05 -1.318000000000000000e+04 2.139000000000000000e+03 1.519999999999999929e+01 0.000000000000000000e+00 -1.533000000000000000e+04
0.000000000000000000e+00 -1.981590000000000087e-02 -9.699280000000000124e-01 -8.539999999999999813e-01 -5.177000000000000490e-01 1.540000000000000163e-05 -1.314000000000000000e+04 2.139000000000000000e+03 1.519999999999999929e+01 0.000000000000000000e+00 -1.529000000000000000e+04
0.000000000000000000e+00 -1.976589999999999944e-02 -9.696810000000000151e-01 -8.545000000000000373e-01 -5.168000000000000371e-01 1.476999999999999919e-05 -1.310000000000000000e+04 2.135000000000000000e+03 1.519999999999999929e+01 0.000000000000000000e+00 -1.525000000000000000e+04
0.000000000000000000e+00 -1.971590000000000148e-02 -9.695840000000000014e-01 -8.547000000000000153e-01 -5.164999999999999591e-01 1.435999999999999973e-05 -1.306000000000000000e+04 2.133000000000000000e+03 1.516999999999999993e+01 0.000000000000000000e+00 -1.521000000000000000e+04
0.000000000000000000e+00 -1.966590000000000005e-02 -9.695840000000000014e-01 -8.547000000000000153e-01 -5.164999999999999591e-01 1.438999999999999944e-05 -1.302000000000000000e+04 2.133000000000000000e+03 1.516999999999999993e+01 0.000000000000000000e+00 -1.517000000000000000e+04
0.000000000000000000e+00 -1.961589999999999862e-02 -9.693209999999999882e-01 -8.551999999999999602e-01 -5.157000000000000473e-01 1.377000000000000030e-05 -1.299000000000000000e+04 2.129000000000000000e+03 1.519999999999999929e+01 0.000000000000000000e+00 -1.513000000000000000e+04
0.000000000000000000e+00 -1.956590000000000065e-02 -9.692659999999999609e-01 -8.552999999999999492e-01 -5.154999999999999583e-01 1.264999999999999916e-05 -1.295000000000000000e+04 2.129000000000000000e+03 1.518999999999999950e+01 0.000000000000000000e+00 -1.509000000000000000e+04
0.000000000000000000e+00 -1.951589999999999922e-02 -9.692659999999999609e-01 -8.552999999999999492e-01 -5.154999999999999583e-01 1.268000000000000057e-05 -1.291000000000000000e+04 2.128000000000000000e+03 1.518999999999999950e+01 0.000000000000000000e+00 -1.505000000000000000e+04
0.000000000000000000e+00 -1.946590000000000126e-02 -9.689649999999999652e-01 -8.558000000000000052e-01 -5.144999999999999574e-01 1.347999999999999969e-05 -1.287000000000000000e+04 2.124000000000000000e+03 1.518999999999999950e+01 0.000000000000000000e+00 -1.501000000000000000e+04
0.000000000000000000e+00 -1.941589999999999983e-02 -9.688620000000000010e-01 -8.560999999999999721e-01 -5.141000000000000014e-01 1.392000000000000056e-05 -1.283000000000000000e+04 2.122000000000000000e+03 1.517999999999999972e+01 0.000000000000000000e+00 -1.497000000000000000e+04
0.000000000000000000e+00 -1.936589999999999839e-02 -9.688620000000000010e-01 -8.560999999999999721e-01 -5.141000000000000014e-01 1.392000000000000056e-05 -1.279000000000000000e+04 2.122000000000000000e+03 1.517999999999999972e+01 0.000000000000000000e+00 -1.493000000000000000e+04
0.000000000000000000e+00 -1.931590000000000043e-02 -9.685989999999999878e-01 -8.565000000000000391e-01 -5.132999999999999785e-01 1.390000000000000075e-05 -1.276000000000000000e+04 2.118000000000000000e+03 1.518999999999999950e+01 0.000000000000000000e+00 -1.489000000000000000e+04
0.000000000000000000e+00 -1.926589999999999900e-02 -9.685989999999999878e-01 -8.565000000000000391e-01 -5.132999999999999785e-01 1.396000000000000017e-05 -1.272000000000000000e+04 2.118000000000000000e+03 1.518999999999999950e+01 0.000000000000000000e+00 -1.485000000000000000e+04
0.000000000000000000e+00 -1.921590000000000104e-02 -9.683439999999999825e-01 -8.569999999999999840e-01 -5.123999999999999666e-01 1.309999999999999994e-05 -1.268000000000000000e+04 2.114000000000000000e+03 1.518999999999999950e+01 0.000000000000000000e+00 -1.481000000000000000e+04
0.000000000000000000e+00 -1.916589999999999960e-02 -9.683439999999999825e-01 -8.569999999999999840e-01 -5.123999999999999666e-01 1.311999999999999975e-05 -1.264000000000000000e+04 2.114000000000000000e+03 1.518999999999999950e+01 0.000000000000000000e+00 -1.477000000000000000e+04
0.000000000000000000e+00 -1.911590000000000164e-02 -9.681250000000000133e-01 -8.574000000000000510e-01 -5.117000000000000437e-01 1.338000000000000064e-05 -1.260000000000000000e+04 2.111000000000000000e+03 1.519999999999999929e+01 0.000000000000000000e+00 -1.473000000000000000e+04
0.000000000000000000e+00 -1.906590000000000021e-02 -9.679839999999999556e-01 -8.577000000000000179e-01 -5.112999999999999767e-01 1.258999999999999974e-05 -1.256000000000000000e+04 2.109000000000000000e+03 1.517999999999999972e+01 0.000000000000000000e+00 -1.469000000000000000e+04
0.000000000000000000e+00 -1.901589999999999878e-02 -9.678860000000000241e-01 -8.578999999999999959e-01 -5.109000000000000208e-01 1.310999999999999984e-05 -1.252000000000000000e+04 2.107000000000000000e+03 1.517999999999999972e+01 0.000000000000000000e+00 -1.465000000000000000e+04
0.000000000000000000e+00 -1.896590000000000081e-02 -9.677219999999999711e-01 -8.581999999999999629e-01 -5.103999999999999648e-01 1.238999999999999996e-05 -1.249000000000000000e+04 2.105000000000000000e+03 1.517999999999999972e+01 0.000000000000000000e+00 -1.461000000000000000e+04
0.000000000000000000e+00 -1.891589999999999938e-02 -9.676209999999999534e-01 -8.582999999999999519e-01 -5.100999999999999979e-01 1.234000000000000044e-05 -1.245000000000000000e+04 2.103000000000000000e+03 1.518999999999999950e+01 0.000000000000000000e+00 -1.457000000000000000e+04
0.000000000000000000e+00 -1.886590000000000142e-02 -9.674909999999999899e-01 -8.586000000000000298e-01 -5.097000000000000419e-01 1.203000000000000002e-05 -1.241000000000000000e+04 2.101000000000000000e+03 1.517999999999999972e+01 0.000000000000000000e+00 -1.452000000000000000e+04
0.000000000000000000e+00 -1.881589999999999999e-02 -9.673469999999999569e-01 -8.588000000000000078e-01 -5.091999999999999860e-01 1.214000000000000066e-05 -1.237000000000000000e+04 2.099000000000000000e+03 1.518999999999999950e+01 0.000000000000000000e+00 -1.448000000000000000e+04
0.000000000000000000e+00 -1.876589999999999855e-02 -9.672150000000000469e-01 -8.590999999999999748e-01 -5.088000000000000300e-01 1.238999999999999996e-05 -1.233000000000000000e+04 2.097000000000000000e+03 1.516999999999999993e+01 0.000000000000000000e+00 -1.444000000000000000e+04
0.000000000000000000e+00 -1.871590000000000059e-02 -9.672150000000000469e-01 -8.590999999999999748e-01 -5.088000000000000300e-01 1.238999999999999996e-05 -1.229000000000000000e+04 2.097000000000000000e+03 1.516999999999999993e+01 0.000000000000000000e+00 -1.441000000000000000e+04
0.000000000000000000e+00 -1.866589999999999916e-02 -9.669450000000000545e-01 -8.596000000000000307e-01 -5.079000000000000181e-01 1.150999999999999991e-05 -1.225000000000000000e+04 2.093000000000000000e+03 1.517999999999999972e+01 0.000000000000000000e+00 -1.436000000000000000e+04
0.000000000000000000e+00 -1.861590000000000120e-02 -9.668269999999999920e-01 -8.598000000000000087e-01 -5.074999999999999512e-01 1.138999999999999937e-05 -1.222000000000000000e+04 2.091000000000000000e+03 1.516999999999999993e+01 0.000000000000000000e+00 -1.432000000000000000e+04
0.000000000000000000e+00 -1.856589999999999976e-02 -9.666810000000000125e-01 -8.600999999999999757e-01 -5.070000000000000062e-01 1.149000000000000010e-05 -1.218000000000000000e+04 2.089000000000000000e+03 1.516999999999999993e+01 0.000000000000000000e+00 -1.428000000000000000e+04
0.000000000000000000e+00 -1.851589999999999833e-02 -9.665589999999999460e-01 -8.602999999999999536e-01 -5.067000000000000393e-01 1.198000000000000050e-05 -1.214000000000000000e+04 2.087000000000000000e+03 1.517999999999999972e+01 0.000000000000000000e+00 -1.424000000000000000e+04
0.000000000000000000e+00 -1.846590000000000037e-02 -9.664289999999999825e-01 -8.605000000000000426e-01 -5.061999999999999833e-01 1.092000000000000048e-05 -1.210000000000000000e+04 2.086000000000000000e+03 1.516999999999999993e+01 0.000000000000000000e+00 -1.420000000000000000e+04
0.000000000000000000e+00 -1.841589999999999894e-02 -9.663000000000000478e-01 -8.607000000000000206e-01 -5.058000000000000274e-01 1.044999999999999990e-05 -1.206000000000000000e+04 2.084000000000000000e+03 1.517999999999999972e+01 0.000000000000000000e+00 -1.416000000000000000e+04
0.000000000000000000e+00 -1.836590000000000097e-02 -9.661459999999999493e-01 -8.609999999999999876e-01 -5.052999999999999714e-01 1.069999999999999920e-05 -1.202000000000000000e+04 2.081000000000000000e+03 1.516000000000000014e+01 0.000000000000000000e+00 -1.412000000000000000e+04
0.000000000000000000e+00 -1.831589999999999954e-02 -9.660140000000000393e-01 -8.611999999999999655e-01 -5.049000000000000155e-01 1.068999999999999929e-05 -1.199000000000000000e+04 2.080000000000000000e+03 1.516999999999999993e+01 0.000000000000000000e+00 -1.408000000000000000e+04
0.000000000000000000e+00 -1.826590000000000158e-02 -9.658729999999999816e-01 -8.615000000000000435e-01 -5.044999999999999485e-01 1.059000000000000025e-05 -1.195000000000000000e+04 2.077000000000000000e+03 1.516000000000000014e+01 0.000000000000000000e+00 -1.404000000000000000e+04
0.000000000000000000e+00 -1.821590000000000015e-02 -9.657449999999999646e-01 -8.617000000000000215e-01 -5.040000000000000036e-01 1.027999999999999983e-05 -1.191000000000000000e+04 2.076000000000000000e+03 1.516999999999999993e+01 0.000000000000000000e+00 -1.400000000000000000e+04
0.000000000000000000e+00 -1.816589999999999872e-02 -9.655880000000000019e-01 -8.619999999999999885e-01 -5.034999999999999476e-01 1.043000000000000009e-05 -1.187000000000000000e+04 2.073000000000000000e+03 1.515000000000000036e+01 0.000000000000000000e+00 -1.396000000000000000e+04
0.000000000000000000e+00 -1.811590000000000075e-02 -9.655880000000000019e-01 -8.619999999999999885e-01 -5.034999999999999476e-01 1.043000000000000009e-05 -1.183000000000000000e+04 2.073000000000000000e+03 1.515000000000000036e+01 0.000000000000000000e+00 -1.392000000000000000e+04
0.000000000000000000e+00 -1.806589999999999932e-02 -9.653279999999999639e-01 -8.624000000000000554e-01 -5.027000000000000357e-01 9.731000000000000514e-06 -1.179000000000000000e+04 2.070000000000000000e+03 1.517999999999999972e+01 0.000000000000000000e+00 -1.388000000000000000e+04
0.000000000000000000e+00 -1.801590000000000136e-02 -9.653279999999999639e-01 -8.624000000000000554e-01 -5.027000000000000357e-01 9.731000000000000514e-06 -1.175000000000000000e+04 2.070000000000000000e+03 1.517999999999999972e+01 0.000000000000000000e+00 -1.384000000000000000e+04
0.000000000000000000e+00 -1.796589999999999993e-02 -9.650419999999999554e-01 -8.629999999999999893e-01 -5.018000000000000238e-01 9.769999999999999632e-06 -1.172000000000000000e+04 2.066000000000000000e+03 1.515000000000000036e+01 0.000000000000000000e+00 -1.380000000000000000e+04
0.000000000000000000e+00 -1.791589999999999849e-02 -9.650419999999999554e-01 -8.629999999999999893e-01 -5.018000000000000238e-01 9.772999999999999434e-06 -1.168000000000000000e+04 2.066000000000000000e+03 1.515000000000000036e+01 0.000000000000000000e+00 -1.376000000000000000e+04
0.000000000000000000e+00 -1.786590000000000053e-02 -9.647449999999999637e-01 -8.635000000000000453e-01 -5.009000000000000119e-01 9.829000000000000253e-06 -1.164000000000000000e+04 2.061000000000000000e+03 1.515000000000000036e+01 0.000000000000000000e+00 -1.372000000000000000e+04
0.000000000000000000e+00 -1.781589999999999910e-02 -9.646130000000000537e-01 -8.637000000000000233e-01 -5.003999999999999559e-01 9.246999999999999727e-06 -1.160000000000000000e+04 2.059000000000000000e+03 1.514000000000000057e+01 0.000000000000000000e+00 -1.368000000000000000e+04
0.000000000000000000e+00 -1.776590000000000114e-02 -9.644850000000000367e-01 -8.639000000000000012e-01 -5.000999999999999890e-01 8.906000000000000789e-06 -1.156000000000000000e+04 2.058000000000000000e+03 1.515000000000000036e+01 0.000000000000000000e+00 -1.364000000000000000e+04
0.000000000000000000e+00 -1.771589999999999970e-02 -9.644850000000000367e-01 -8.639000000000000012e-01 -5.000999999999999890e-01 8.906000000000000789e-06 -1.152000000000000000e+04 2.058000000000000000e+03 1.515000000000000036e+01 0.000000000000000000e+00 -1.360000000000000000e+04
0.000000000000000000e+00 -1.766589999999999827e-02 -9.641929999999999668e-01 -8.643999999999999462e-01 -4.990999999999999881e-01 9.201999999999999310e-06 -1.149000000000000000e+04 2.053000000000000000e+03 1.515000000000000036e+01 0.000000000000000000e+00 -1.355000000000000000e+04
0.000000000000000000e+00 -1.761590000000000031e-02 -9.640300000000000535e-01 -8.647000000000000242e-01 -4.985999999999999877e-01 8.114999999999999384e-06 -1.145000000000000000e+04 2.051000000000000000e+03 1.511999999999999922e+01 0.000000000000000000e+00 -1.351000000000000000e+04
0.000000000000000000e+00 -1.756589999999999888e-02 -9.638820000000000165e-01 -8.649999999999999911e-01 -4.981999999999999762e-01 8.970000000000000515e-06 -1.141000000000000000e+04 2.049000000000000000e+03 1.513000000000000078e+01 0.000000000000000000e+00 -1.347000000000000000e+04
0.000000000000000000e+00 -1.751590000000000091e-02 -9.638820000000000165e-01 -8.649999999999999911e-01 -4.981999999999999762e-01 8.970000000000000515e-06 -1.137000000000000000e+04 2.049000000000000000e+03 1.513000000000000078e+01 0.000000000000000000e+00 -1.344000000000000000e+04
0.000000000000000000e+00 -1.746589999999999948e-02 -9.636080000000000201e-01 -8.653999999999999471e-01 -4.973000000000000198e-01 7.680999999999999812e-06 -1.133000000000000000e+04 2.045000000000000000e+03 1.515000000000000036e+01 0.000000000000000000e+00 -1.339000000000000000e+04
0.000000000000000000e+00 -1.741590000000000152e-02 -9.634319999999999551e-01 -8.658000000000000140e-01 -4.966999999999999749e-01 8.335000000000000666e-06 -1.129000000000000000e+04 2.043000000000000000e+03 1.509999999999999964e+01 0.000000000000000000e+00 -1.335000000000000000e+04
0.000000000000000000e+00 -1.736590000000000009e-02 -9.634319999999999551e-01 -8.658000000000000140e-01 -4.966999999999999749e-01 8.338999999999999272e-06 -1.126000000000000000e+04 2.043000000000000000e+03 1.509999999999999964e+01 0.000000000000000000e+00 -1.331000000000000000e+04
0.000000000000000000e+00 -1.731589999999999865e-02 -9.631530000000000369e-01 -8.661999999999999700e-01 -4.959000000000000075e-01 7.788999999999999456e-06 -1.122000000000000000e+04 2.039000000000000000e+03 1.509999999999999964e+01 0.000000000000000000e+00 -1.327000000000000000e+04
0.000000000000000000e+00 -1.726590000000000069e-02 -9.629959999999999631e-01 -8.665000000000000480e-01 -4.954000000000000070e-01 7.768000000000000843e-06 -1.118000000000000000e+04 2.037000000000000000e+03 1.513000000000000078e+01 0.000000000000000000e+00 -1.323000000000000000e+04
0.000000000000000000e+00 -1.721589999999999926e-02 -9.629959999999999631e-01 -8.665000000000000480e-01 -4.954000000000000070e-01 7.767000000000000344e-06 -1.114000000000000000e+04 2.037000000000000000e+03 1.513000000000000078e+01 0.000000000000000000e+00 -1.319000000000000000e+04
0.000000000000000000e+00 -1.716590000000000130e-02 -9.626749999999999474e-01 -8.669999999999999929e-01 -4.944000000000000061e-01 6.399000000000000059e-06 -1.110000000000000000e+04 2.032000000000000000e+03 1.510999999999999943e+01 0.000000000000000000e+00 -1.315000000000000000e+04
0.000000000000000000e+00 -1.711589999999999986e-02 -9.626749999999999474e-01 -8.669999999999999929e-01 -4.944000000000000061e-01 6.403000000000000359e-06 -1.106000000000000000e+04 2.032000000000000000e+03 1.510999999999999943e+01 0.000000000000000000e+00 -1.311000000000000000e+04
0.000000000000000000e+00 -1.706589999999999843e-02 -9.623739999999999517e-01 -8.675000000000000488e-01 -4.934999999999999942e-01 7.571000000000000018e-06 -1.103000000000000000e+04 2.028000000000000000e+03 1.511999999999999922e+01 0.000000000000000000e+00 -1.307000000000000000e+04
0.000000000000000000e+00 -1.701590000000000047e-02 -9.622230000000000505e-01 -8.678000000000000158e-01 -4.929999999999999938e-01 6.263000000000000006e-06 -1.099000000000000000e+04 2.026000000000000000e+03 1.507000000000000028e+01 0.000000000000000000e+00 -1.303000000000000000e+04
0.000000000000000000e+00 -1.696589999999999904e-02 -9.620959999999999512e-01 -8.679999999999999938e-01 -4.925999999999999823e-01 7.213000000000000227e-06 -1.095000000000000000e+04 2.025000000000000000e+03 1.510999999999999943e+01 0.000000000000000000e+00 -1.299000000000000000e+04
0.000000000000000000e+00 -1.691590000000000107e-02 -9.619180000000000508e-01 -8.682999999999999607e-01 -4.919999999999999929e-01 6.583000000000000330e-06 -1.091000000000000000e+04 2.022000000000000000e+03 1.507000000000000028e+01 0.000000000000000000e+00 -1.295000000000000000e+04
0.000000000000000000e+00 -1.686589999999999964e-02 -9.619170000000000220e-01 -8.682999999999999607e-01 -4.919999999999999929e-01 6.595000000000000384e-06 -1.087000000000000000e+04 2.022000000000000000e+03 1.507000000000000028e+01 0.000000000000000000e+00 -1.291000000000000000e+04
0.000000000000000000e+00 -1.681590000000000168e-02 -9.615839999999999943e-01 -8.689000000000000057e-01 -4.909999999999999920e-01 6.707000000000000329e-06 -1.083000000000000000e+04 2.018000000000000000e+03 1.507000000000000028e+01 0.000000000000000000e+00 -1.287000000000000000e+04
0.000000000000000000e+00 -1.676590000000000025e-02 -9.614329999999999821e-01 -8.690999999999999837e-01 -4.904999999999999916e-01 6.690999999999999974e-06 -1.080000000000000000e+04 2.016000000000000000e+03 1.507000000000000028e+01 0.000000000000000000e+00 -1.283000000000000000e+04
0.000000000000000000e+00 -1.671589999999999882e-02 -9.612800000000000233e-01 -8.693999999999999506e-01 -4.900999999999999801e-01 5.528000000000000267e-06 -1.076000000000000000e+04 2.014000000000000000e+03 1.507000000000000028e+01 0.000000000000000000e+00 -1.279000000000000000e+04
0.000000000000000000e+00 -1.666590000000000085e-02 -9.611180000000000279e-01 -8.696000000000000396e-01 -4.895999999999999797e-01 5.968999999999999941e-06 -1.072000000000000000e+04 2.012000000000000000e+03 1.505000000000000071e+01 0.000000000000000000e+00 -1.275000000000000000e+04
0.000000000000000000e+00 -1.661589999999999942e-02 -9.609520000000000284e-01 -8.699000000000000066e-01 -4.890999999999999792e-01 6.102000000000000192e-06 -1.068000000000000000e+04 2.009000000000000000e+03 1.506000000000000050e+01 0.000000000000000000e+00 -1.271000000000000000e+04
0.000000000000000000e+00 -1.656590000000000146e-02 -9.607860000000000289e-01 -8.701999999999999735e-01 -4.885999999999999788e-01 5.710000000000000387e-06 -1.064000000000000000e+04 2.007000000000000000e+03 1.503999999999999915e+01 0.000000000000000000e+00 -1.267000000000000000e+04
0.000000000000000000e+00 -1.651590000000000003e-02 -9.606170000000000542e-01 -8.705000000000000515e-01 -4.880999999999999783e-01 5.473999999999999598e-06 -1.061000000000000000e+04 2.005000000000000000e+03 1.506000000000000050e+01 0.000000000000000000e+00 -1.263000000000000000e+04
0.000000000000000000e+00 -1.646589999999999859e-02 -9.604510000000000547e-01 -8.707000000000000295e-01 -4.874999999999999889e-01 5.346999999999999797e-06 -1.057000000000000000e+04 2.003000000000000000e+03 1.502999999999999936e+01 0.000000000000000000e+00 -1.258000000000000000e+04
0.000000000000000000e+00 -1.641590000000000063e-02 -9.602920000000000345e-01 -8.709999999999999964e-01 -4.870999999999999774e-01 5.606000000000000197e-06 -1.053000000000000000e+04 2.001000000000000000e+03 1.503999999999999915e+01 0.000000000000000000e+00 -1.254000000000000000e+04
0.000000000000000000e+00 -1.636589999999999920e-02 -9.601399999999999935e-01 -8.711999999999999744e-01 -4.865999999999999770e-01 5.416999999999999974e-06 -1.049000000000000000e+04 1.999000000000000000e+03 1.502999999999999936e+01 0.000000000000000000e+00 -1.250000000000000000e+04
0.000000000000000000e+00 -1.631590000000000124e-02 -9.599750000000000227e-01 -8.715000000000000524e-01 -4.860999999999999766e-01 5.285000000000000221e-06 -1.045000000000000000e+04 1.997000000000000000e+03 1.502999999999999936e+01 0.000000000000000000e+00 -1.246000000000000000e+04
0.000000000000000000e+00 -1.626589999999999980e-02 -9.599739999999999940e-01 -8.715000000000000524e-01 -4.860999999999999766e-01 5.251000000000000208e-06 -1.041000000000000000e+04 1.997000000000000000e+03 1.502999999999999936e+01 0.000000000000000000e+00 -1.243000000000000000e+04
0.000000000000000000e+00 -1.621589999999999837e-02 -9.595939999999999470e-01 -8.720999999999999863e-01 -4.849999999999999867e-01 4.784999999999999926e-06 -1.038000000000000000e+04 1.992000000000000000e+03 1.500999999999999979e+01 0.000000000000000000e+00 -1.238000000000000000e+04
0.000000000000000000e+00 -1.616590000000000041e-02 -9.595939999999999470e-01 -8.720999999999999863e-01 -4.849999999999999867e-01 4.784999999999999926e-06 -1.034000000000000000e+04 1.992000000000000000e+03 1.500999999999999979e+01 0.000000000000000000e+00 -1.234000000000000000e+04
0.000000000000000000e+00 -1.611589999999999898e-02 -9.592819999999999681e-01 -8.726000000000000423e-01 -4.839999999999999858e-01 4.145999999999999776e-06 -1.030000000000000000e+04 1.988000000000000000e+03 1.498000000000000043e+01 0.000000000000000000e+00 -1.230000000000000000e+04
0.000000000000000000e+00 -1.606590000000000101e-02 -9.591220000000000301e-01 -8.729000000000000092e-01 -4.834999999999999853e-01 4.673999999999999634e-06 -1.026000000000000000e+04 1.986000000000000000e+03 1.500999999999999979e+01 0.000000000000000000e+00 -1.226000000000000000e+04
0.000000000000000000e+00 -1.601589999999999958e-02 -9.589550000000000018e-01 -8.731999999999999762e-01 -4.829999999999999849e-01 3.841999999999999807e-06 -1.022000000000000000e+04 1.984000000000000000e+03 1.498000000000000043e+01 0.000000000000000000e+00 -1.222000000000000000e+04
0.000000000000000000e+00 -1.596590000000000162e-02 -9.587449999999999584e-01 -8.735000000000000542e-01 -4.823999999999999955e-01 3.486000000000000166e-06 -1.019000000000000000e+04 1.981000000000000000e+03 1.499000000000000021e+01 0.000000000000000000e+00 -1.218000000000000000e+04
0.000000000000000000e+00 -1.591590000000000019e-02 -9.585909999999999709e-01 -8.737000000000000322e-01 -4.818999999999999950e-01 3.335999999999999908e-06 -1.015000000000000000e+04 1.979000000000000000e+03 1.497000000000000064e+01 0.000000000000000000e+00 -1.214000000000000000e+04
0.000000000000000000e+00 -1.586589999999999875e-02 -9.583939999999999682e-01 -8.739999999999999991e-01 -4.813000000000000056e-01 3.029999999999999789e-06 -1.011000000000000000e+04 1.976000000000000000e+03 1.498000000000000043e+01 0.000000000000000000e+00 -1.210000000000000000e+04
0.000000000000000000e+00 -1.581590000000000079e-02 -9.582220000000000182e-01 -8.742999999999999661e-01 -4.808000000000000052e-01 3.751000000000000170e-06 -1.007000000000000000e+04 1.974000000000000000e+03 1.496000000000000085e+01 0.000000000000000000e+00 -1.206000000000000000e+04
0.000000000000000000e+00 -1.576589999999999936e-02 -9.580779999999999852e-01 -8.745000000000000551e-01 -4.803999999999999937e-01 3.512000000000000002e-06 -1.003000000000000000e+04 1.972000000000000000e+03 1.497000000000000064e+01 0.000000000000000000e+00 -1.202000000000000000e+04
0.000000000000000000e+00 -1.571590000000000140e-02 -9.579069999999999530e-01 -8.748000000000000220e-01 -4.798999999999999932e-01 3.238999999999999821e-06 -9.995000000000000000e+03 1.970000000000000000e+03 1.493999999999999950e+01 0.000000000000000000e+00 -1.198000000000000000e+04
0.000000000000000000e+00 -1.566589999999999996e-02 -9.576869999999999550e-01 -8.751999999999999780e-01 -4.792000000000000148e-01 3.176999999999999821e-06 -9.957000000000000000e+03 1.968000000000000000e+03 1.494999999999999929e+01 0.000000000000000000e+00 -1.194000000000000000e+04
0.000000000000000000e+00 -1.561590000000000027e-02 -9.574949999999999850e-01 -8.754999999999999449e-01 -4.786000000000000254e-01 2.749999999999999928e-06 -9.918000000000000000e+03 1.965000000000000000e+03 1.492999999999999972e+01 0.000000000000000000e+00 -1.190000000000000000e+04
0.000000000000000000e+00 -1.556590000000000057e-02 -9.573059999999999903e-01 -8.758000000000000229e-01 -4.781000000000000250e-01 2.324000000000000111e-06 -9.880000000000000000e+03 1.963000000000000000e+03 1.492999999999999972e+01 0.000000000000000000e+00 -1.186000000000000000e+04
0.000000000000000000e+00 -1.551589999999999914e-02 -9.571610000000000396e-01 -8.760000000000000009e-01 -4.776000000000000245e-01 3.277000000000000134e-06 -9.842000000000000000e+03 1.961000000000000000e+03 1.491999999999999993e+01 0.000000000000000000e+00 -1.182000000000000000e+04
0.000000000000000000e+00 -1.546589999999999944e-02 -9.571610000000000396e-01 -8.760000000000000009e-01 -4.776000000000000245e-01 3.272999999999999834e-06 -9.804000000000000000e+03 1.961000000000000000e+03 1.491999999999999993e+01 0.000000000000000000e+00 -1.178000000000000000e+04
0.000000000000000000e+00 -1.541589999999999974e-02 -9.567670000000000341e-01 -8.766000000000000458e-01 -4.764999999999999791e-01 1.641999999999999907e-06 -9.766000000000000000e+03 1.956000000000000000e+03 1.491000000000000014e+01 0.000000000000000000e+00 -1.174000000000000000e+04
0.000000000000000000e+00 -1.536590000000000004e-02 -9.565900000000000514e-01 -8.769000000000000128e-01 -4.759999999999999787e-01 2.158999999999999997e-06 -9.728000000000000000e+03 1.954000000000000000e+03 1.491000000000000014e+01 0.000000000000000000e+00 -1.170000000000000000e+04
0.000000000000000000e+00 -1.531590000000000035e-02 -9.563979999999999704e-01 -8.771999999999999797e-01 -4.753999999999999893e-01 1.010999999999999934e-06 -9.690000000000000000e+03 1.952000000000000000e+03 1.488000000000000078e+01 0.000000000000000000e+00 -1.166000000000000000e+04
0.000000000000000000e+00 -1.526590000000000065e-02 -9.561889999999999556e-01 -8.774999999999999467e-01 -4.747999999999999998e-01 1.331999999999999910e-06 -9.652000000000000000e+03 1.949000000000000000e+03 1.486999999999999922e+01 0.000000000000000000e+00 -1.162000000000000000e+04
0.000000000000000000e+00 -1.521589999999999922e-02 -9.561889999999999556e-01 -8.774999999999999467e-01 -4.747999999999999998e-01 1.331999999999999910e-06 -9.614000000000000000e+03 1.949000000000000000e+03 1.486999999999999922e+01 0.000000000000000000e+00 -1.158000000000000000e+04
0.000000000000000000e+00 -1.516589999999999952e-02 -9.558069999999999622e-01 -8.780999999999999917e-01 -4.737000000000000099e-01 8.788999999999999622e-07 -9.576000000000000000e+03 1.945000000000000000e+03 1.488000000000000078e+01 0.000000000000000000e+00 -1.154000000000000000e+04
