#vtu   mu0 Hext(T)       J.h(T)      Jx(T)      Jy(T)      Jz(T)    e(J/m3) e_ms(J/m3) e_ex(J/m3) e_an(J/m3) e_ze(J/m3)
0.000000000000000000e+00 -6.597338999999999808e-03 -1.002499999999999947e+00 -1.002000000000000002e+00 -8.505999999999999672e-03 -1.150000000000000035e-04 -4.154000000000000000e+03 1.104000000000000000e+03 5.142000000000000348e+00 0.000000000000000000e+00 -5.263000000000000000e+03
0.000000000000000000e+00 -6.283180000000000189e-03 -1.002450000000000063e+00 -1.002000000000000002e+00 -8.505000000000000407e-03 -1.147999999999999986e-04 -3.903000000000000000e+03 1.104000000000000000e+03 5.198000000000000398e+00 0.000000000000000000e+00 -5.012000000000000000e+03
0.000000000000000000e+00 -5.969020999999999702e-03 -1.002410000000000023e+00 -1.002000000000000002e+00 -8.514999999999999999e-03 -1.147999999999999986e-04 -3.653000000000000000e+03 1.104000000000000000e+03 5.227000000000000313e+00 0.000000000000000000e+00 -4.761000000000000000e+03
0.000000000000000000e+00 -5.654862000000000083e-03 -1.002359999999999918e+00 -1.002000000000000002e+00 -8.519999999999999796e-03 -1.146999999999999962e-04 -3.402000000000000000e+03 1.103000000000000000e+03 5.280999999999999694e+00 0.000000000000000000e+00 -4.511000000000000000e+03
0.000000000000000000e+00 -5.340702999999999596e-03 -1.002320000000000100e+00 -1.002000000000000002e+00 -8.529000000000000123e-03 -1.149000000000000010e-04 -3.151000000000000000e+03 1.103000000000000000e+03 5.315999999999999837e+00 0.000000000000000000e+00 -4.260000000000000000e+03
0.000000000000000000e+00 -5.026543999999999977e-03 -1.002269999999999994e+00 -1.002000000000000002e+00 -8.540000000000000716e-03 -1.146999999999999962e-04 -2.901000000000000000e+03 1.103000000000000000e+03 5.368000000000000327e+00 0.000000000000000000e+00 -4.009000000000000000e+03
0.000000000000000000e+00 -4.712385000000000358e-03 -1.002220000000000111e+00 -1.002000000000000002e+00 -8.555000000000000104e-03 -1.152999999999999972e-04 -2.650000000000000000e+03 1.103000000000000000e+03 5.410999999999999588e+00 0.000000000000000000e+00 -3.758000000000000000e+03
0.000000000000000000e+00 -4.398225999999999872e-03 -1.002170000000000005e+00 -1.002000000000000002e+00 -8.574000000000000024e-03 -1.150000000000000035e-04 -2.400000000000000000e+03 1.102000000000000000e+03 5.458999999999999631e+00 0.000000000000000000e+00 -3.508000000000000000e+03
0.000000000000000000e+00 -4.084067000000000253e-03 -1.002119999999999900e+00 -1.002000000000000002e+00 -8.585000000000000617e-03 -1.149000000000000010e-04 -2.149000000000000000e+03 1.102000000000000000e+03 5.509000000000000341e+00 0.000000000000000000e+00 -3.257000000000000000e+03
0.000000000000000000e+00 -3.769908000000000200e-03 -1.002059999999999951e+00 -1.002000000000000002e+00 -8.611000000000000598e-03 -1.151000000000000059e-04 -1.899000000000000000e+03 1.102000000000000000e+03 5.560999999999999943e+00 0.000000000000000000e+00 -3.006000000000000000e+03
0.000000000000000000e+00 -3.455749000000000147e-03 -1.002010000000000067e+00 -1.002000000000000002e+00 -8.639000000000000845e-03 -1.150000000000000035e-04 -1.648000000000000000e+03 1.102000000000000000e+03 5.612000000000000099e+00 0.000000000000000000e+00 -2.756000000000000000e+03
0.000000000000000000e+00 -3.141590000000000094e-03 -1.001949999999999896e+00 -1.002000000000000002e+00 -8.668999999999999623e-03 -1.151000000000000059e-04 -1.398000000000000000e+03 1.102000000000000000e+03 5.666999999999999815e+00 0.000000000000000000e+00 -2.505000000000000000e+03
0.000000000000000000e+00 -2.827431000000000041e-03 -1.001889999999999947e+00 -1.002000000000000002e+00 -8.682999999999999746e-03 -1.150000000000000035e-04 -1.147000000000000000e+03 1.101000000000000000e+03 5.714000000000000412e+00 0.000000000000000000e+00 -2.254000000000000000e+03
0.000000000000000000e+00 -2.513271999999999989e-03 -1.001829999999999998e+00 -1.002000000000000002e+00 -8.704999999999999197e-03 -1.152999999999999972e-04 -8.967000000000000455e+02 1.101000000000000000e+03 5.774000000000000021e+00 0.000000000000000000e+00 -2.004000000000000000e+03
0.000000000000000000e+00 -2.199112999999999936e-03 -1.001759999999999984e+00 -1.002000000000000002e+00 -8.730999999999999178e-03 -1.150000000000000035e-04 -6.462000000000000455e+02 1.101000000000000000e+03 5.836999999999999744e+00 0.000000000000000000e+00 -1.753000000000000000e+03
0.000000000000000000e+00 -1.884954000000000100e-03 -1.001700000000000035e+00 -1.002000000000000002e+00 -8.781999999999999876e-03 -1.151000000000000059e-04 -3.958000000000000114e+02 1.101000000000000000e+03 5.883000000000000007e+00 0.000000000000000000e+00 -1.503000000000000000e+03
0.000000000000000000e+00 -1.570795000000000047e-03 -1.001630000000000020e+00 -1.002000000000000002e+00 -8.907999999999999252e-03 -1.152999999999999972e-04 -1.454000000000000057e+02 1.101000000000000000e+03 5.950999999999999623e+00 0.000000000000000000e+00 -1.252000000000000000e+03
0.000000000000000000e+00 -1.256635999999999994e-03 -1.001549999999999940e+00 -1.002000000000000002e+00 -8.925999999999999907e-03 -1.151000000000000059e-04 1.050000000000000000e+02 1.101000000000000000e+03 6.008000000000000007e+00 0.000000000000000000e+00 -1.002000000000000000e+03
0.000000000000000000e+00 -9.424770000000000500e-04 -1.001470000000000082e+00 -1.000999999999999890e+00 -9.010000000000000647e-03 -1.152999999999999972e-04 3.553999999999999773e+02 1.100000000000000000e+03 6.073999999999999844e+00 0.000000000000000000e+00 -7.511000000000000227e+02
0.000000000000000000e+00 -6.283179999999999972e-04 -1.001400000000000068e+00 -1.000999999999999890e+00 -9.060999999999999610e-03 -1.152999999999999972e-04 6.057000000000000455e+02 1.100000000000000000e+03 6.136999999999999567e+00 0.000000000000000000e+00 -5.006999999999999886e+02
0.000000000000000000e+00 -3.141589999999999986e-04 -1.001309999999999922e+00 -1.000999999999999890e+00 -9.299999999999999239e-03 -1.152999999999999972e-04 8.561000000000000227e+02 1.100000000000000000e+03 6.211000000000000298e+00 0.000000000000000000e+00 -2.503000000000000114e+02
0.000000000000000000e+00 -4.735911999999999888e-17 -1.001230000000000064e+00 -1.000999999999999890e+00 -9.329999999999999752e-03 -1.153999999999999996e-04 1.106000000000000000e+03 1.100000000000000000e+03 6.275000000000000355e+00 0.000000000000000000e+00 -3.773000000000000180e-11
0.000000000000000000e+00 3.141589999999999986e-04 -1.001130000000000075e+00 -1.000999999999999890e+00 -9.445000000000000270e-03 -1.153999999999999996e-04 1.357000000000000000e+03 1.100000000000000000e+03 6.357999999999999652e+00 0.000000000000000000e+00 2.503000000000000114e+02
0.000000000000000000e+00 6.283179999999999972e-04 -1.001030000000000086e+00 -1.000999999999999890e+00 -9.816000000000000072e-03 -1.155000000000000021e-04 1.607000000000000000e+03 1.100000000000000000e+03 6.439000000000000057e+00 0.000000000000000000e+00 5.005000000000000000e+02
0.000000000000000000e+00 9.424770000000000500e-04 -1.000930000000000097e+00 -1.000999999999999890e+00 -9.804999999999999480e-03 -1.156000000000000045e-04 1.857000000000000000e+03 1.100000000000000000e+03 6.500000000000000000e+00 0.000000000000000000e+00 7.507000000000000455e+02
0.000000000000000000e+00 1.256635999999999994e-03 -1.000799999999999912e+00 -1.000999999999999890e+00 -1.029000000000000054e-02 -1.156000000000000045e-04 2.107000000000000000e+03 1.100000000000000000e+03 6.607999999999999652e+00 0.000000000000000000e+00 1.001000000000000000e+03
0.000000000000000000e+00 1.570795000000000047e-03 -1.000620000000000065e+00 -1.000999999999999890e+00 -1.044999999999999922e-02 -1.155000000000000021e-04 2.358000000000000000e+03 1.100000000000000000e+03 6.767999999999999794e+00 0.000000000000000000e+00 1.251000000000000000e+03
0.000000000000000000e+00 1.884954000000000100e-03 -1.000299999999999967e+00 -1.000000000000000000e+00 -1.065999999999999934e-02 -1.153999999999999996e-04 2.608000000000000000e+03 1.100000000000000000e+03 7.075000000000000178e+00 0.000000000000000000e+00 1.500000000000000000e+03
0.000000000000000000e+00 2.199112999999999936e-03 -9.654390000000000471e-01 -9.653000000000000469e-01 -1.981000000000000122e-02 -1.013999999999999982e-04 2.856000000000000000e+03 1.116000000000000000e+03 4.989999999999999858e+01 0.000000000000000000e+00 1.690000000000000000e+03
0.000000000000000000e+00 2.513271999999999989e-03 -8.779529999999999834e-01 -8.773999999999999577e-01 -5.686000000000000082e-02 -1.246999999999999953e-04 3.085000000000000000e+03 1.180000000000000000e+03 1.493000000000000114e+02 0.000000000000000000e+00 1.756000000000000000e+03
0.000000000000000000e+00 2.827431000000000041e-03 -7.059370000000000367e-01 -7.046999999999999931e-01 -1.288999999999999868e-01 -6.116000000000000397e-05 3.280000000000000000e+03 1.368000000000000000e+03 3.238000000000000114e+02 0.000000000000000000e+00 1.588000000000000000e+03
0.000000000000000000e+00 3.141590000000000094e-03 -5.218770000000000353e-01 -5.200000000000000178e-01 -1.854999999999999982e-01 2.072999999999999888e-06 3.435000000000000000e+03 1.618000000000000000e+03 5.122999999999999545e+02 0.000000000000000000e+00 1.305000000000000000e+03
8.000000000000000000e+00 3.455749000000000147e-03 -3.921890000000000098e-01 -3.902999999999999803e-01 -1.950000000000000067e-01 3.428999999999999865e-05 3.548000000000000000e+03 1.818000000000000000e+03 6.512000000000000455e+02 0.000000000000000000e+00 1.079000000000000000e+03
9.000000000000000000e+00 3.769908000000000200e-03 8.444279999999999564e-01 8.445000000000000284e-01 -2.586999999999999890e-03 1.190000000000000058e-04 1.708000000000000114e+02 1.944000000000000000e+03 7.600000000000000000e+02 0.000000000000000000e+00 -2.533000000000000000e+03
0.000000000000000000e+00 4.084067000000000253e-03 8.528080000000000105e-01 8.528999999999999915e-01 -2.158000000000000196e-03 1.151999999999999948e-04 -4.132999999999999829e+01 1.948000000000000000e+03 7.817999999999999545e+02 0.000000000000000000e+00 -2.772000000000000000e+03
0.000000000000000000e+00 4.398225999999999872e-03 8.601769999999999694e-01 8.601999999999999647e-01 -1.846999999999999901e-03 1.123000000000000056e-04 -2.554000000000000057e+02 1.952000000000000000e+03 8.031000000000000227e+02 0.000000000000000000e+00 -3.011000000000000000e+03
0.000000000000000000e+00 4.712385000000000358e-03 8.665939999999999754e-01 8.667000000000000259e-01 -1.497000000000000067e-03 1.095999999999999942e-04 -4.713000000000000114e+02 1.955000000000000000e+03 8.237000000000000455e+02 0.000000000000000000e+00 -3.250000000000000000e+03
0.000000000000000000e+00 5.026543999999999977e-03 8.724769999999999470e-01 8.725000000000000533e-01 -1.229000000000000058e-03 1.073000000000000061e-04 -6.886000000000000227e+02 1.957000000000000000e+03 8.442000000000000455e+02 0.000000000000000000e+00 -3.490000000000000000e+03
0.000000000000000000e+00 5.340702999999999596e-03 8.778759999999999897e-01 8.779000000000000137e-01 -9.378999999999999750e-04 1.056999999999999943e-04 -9.073999999999999773e+02 1.959000000000000000e+03 8.643999999999999773e+02 0.000000000000000000e+00 -3.731000000000000000e+03
0.000000000000000000e+00 5.654862000000000083e-03 8.826819999999999666e-01 8.827000000000000401e-01 -6.285999999999999921e-04 1.043000000000000009e-04 -1.127000000000000000e+03 1.961000000000000000e+03 8.840000000000000000e+02 0.000000000000000000e+00 -3.972000000000000000e+03
0.000000000000000000e+00 5.969020999999999702e-03 8.871590000000000309e-01 8.871999999999999886e-01 -3.539999999999999853e-04 1.030999999999999988e-04 -1.349000000000000000e+03 1.962000000000000000e+03 9.037000000000000455e+02 0.000000000000000000e+00 -4.214000000000000000e+03
0.000000000000000000e+00 6.283180000000000189e-03 8.912719999999999532e-01 8.912999999999999812e-01 -8.229999999999999469e-05 1.024999999999999978e-04 -1.571000000000000000e+03 1.963000000000000000e+03 9.227999999999999545e+02 0.000000000000000000e+00 -4.456000000000000000e+03
0.000000000000000000e+00 6.597338999999999808e-03 8.950780000000000403e-01 8.951000000000000068e-01 1.847999999999999925e-04 1.017999999999999943e-04 -1.794000000000000000e+03 1.963000000000000000e+03 9.417999999999999545e+02 0.000000000000000000e+00 -4.699000000000000000e+03
0.000000000000000000e+00 6.911498000000000294e-03 8.985429999999999806e-01 8.985999999999999543e-01 4.518999999999999797e-04 1.012999999999999957e-04 -2.018000000000000000e+03 1.963000000000000000e+03 9.605000000000000000e+02 0.000000000000000000e+00 -4.942000000000000000e+03
0.000000000000000000e+00 7.225656999999999913e-03 9.016710000000000003e-01 9.016999999999999460e-01 6.706999999999999854e-04 1.007999999999999971e-04 -2.244000000000000000e+03 1.963000000000000000e+03 9.781000000000000227e+02 0.000000000000000000e+00 -5.185000000000000000e+03
0.000000000000000000e+00 7.539816000000000400e-03 9.047760000000000247e-01 9.048000000000000487e-01 9.028999999999999916e-04 1.006000000000000058e-04 -2.469000000000000000e+03 1.962000000000000000e+03 9.968999999999999773e+02 0.000000000000000000e+00 -5.429000000000000000e+03
0.000000000000000000e+00 7.853974999999999151e-03 9.075670000000000126e-01 9.075999999999999623e-01 1.116999999999999937e-03 9.958000000000000543e-05 -2.696000000000000000e+03 1.962000000000000000e+03 1.015000000000000000e+03 0.000000000000000000e+00 -5.672000000000000000e+03
0.000000000000000000e+00 8.168134000000000505e-03 9.101479999999999571e-01 9.102000000000000091e-01 1.315999999999999896e-03 1.001999999999999961e-04 -2.923000000000000000e+03 1.961000000000000000e+03 1.032000000000000000e+03 0.000000000000000000e+00 -5.916000000000000000e+03
0.000000000000000000e+00 8.482293000000000124e-03 9.125670000000000170e-01 9.125999999999999668e-01 1.510999999999999973e-03 9.917999999999999570e-05 -3.151000000000000000e+03 1.960000000000000000e+03 1.049000000000000000e+03 0.000000000000000000e+00 -6.160000000000000000e+03
0.000000000000000000e+00 8.796451999999999743e-03 9.148640000000000105e-01 9.149000000000000465e-01 1.703000000000000087e-03 9.979000000000000511e-05 -3.379000000000000000e+03 1.958000000000000000e+03 1.066000000000000000e+03 0.000000000000000000e+00 -6.404000000000000000e+03
0.000000000000000000e+00 9.110610999999999363e-03 9.170340000000000158e-01 9.171000000000000263e-01 1.879999999999999944e-03 9.997000000000000677e-05 -3.608000000000000000e+03 1.956000000000000000e+03 1.084000000000000000e+03 0.000000000000000000e+00 -6.648000000000000000e+03
0.000000000000000000e+00 9.424770000000000716e-03 9.190800000000000081e-01 9.191000000000000281e-01 2.060999999999999898e-03 9.925000000000000011e-05 -3.838000000000000000e+03 1.955000000000000000e+03 1.100000000000000000e+03 0.000000000000000000e+00 -6.893000000000000000e+03
0.000000000000000000e+00 9.738929000000000336e-03 9.209880000000000289e-01 9.210000000000000409e-01 2.230999999999999910e-03 9.988999999999999399e-05 -4.068000000000000000e+03 1.953000000000000000e+03 1.117000000000000000e+03 0.000000000000000000e+00 -7.138000000000000000e+03
0.000000000000000000e+00 1.005309000000000064e-02 9.228429999999999689e-01 9.229000000000000536e-01 2.389000000000000064e-03 9.940999999999999858e-05 -4.298000000000000000e+03 1.950000000000000000e+03 1.134000000000000000e+03 0.000000000000000000e+00 -7.383000000000000000e+03
0.000000000000000000e+00 1.036724999999999973e-02 9.245619999999999949e-01 9.245999999999999774e-01 2.560999999999999908e-03 9.938999999999999539e-05 -4.529000000000000000e+03 1.948000000000000000e+03 1.151000000000000000e+03 0.000000000000000000e+00 -7.628000000000000000e+03
0.000000000000000000e+00 1.068141000000000056e-02 9.262820000000000498e-01 9.263000000000000123e-01 2.729999999999999788e-03 9.993000000000000038e-05 -4.761000000000000000e+03 1.945000000000000000e+03 1.168000000000000000e+03 0.000000000000000000e+00 -7.873000000000000000e+03
0.000000000000000000e+00 1.099555999999999971e-02 9.279330000000000078e-01 9.280000000000000471e-01 2.902000000000000066e-03 9.961999999999999827e-05 -4.992000000000000000e+03 1.941000000000000000e+03 1.186000000000000000e+03 0.000000000000000000e+00 -8.119000000000000000e+03
0.000000000000000000e+00 1.130972000000000054e-02 1.003009999999999957e+00 1.002999999999999892e+00 8.538000000000000450e-03 1.145999999999999938e-04 -7.914000000000000000e+03 1.108000000000000000e+03 4.583999999999999631e+00 0.000000000000000000e+00 -9.027000000000000000e+03
0.000000000000000000e+00 1.162387999999999963e-02 1.003039999999999932e+00 1.002999999999999892e+00 8.550999999999999573e-03 1.146999999999999962e-04 -8.165000000000000000e+03 1.109000000000000000e+03 4.551999999999999602e+00 0.000000000000000000e+00 -9.278000000000000000e+03
0.000000000000000000e+00 1.193804000000000046e-02 1.003069999999999906e+00 1.002999999999999892e+00 8.560999999999999166e-03 1.145999999999999938e-04 -8.416000000000000000e+03 1.109000000000000000e+03 4.517000000000000348e+00 0.000000000000000000e+00 -9.529000000000000000e+03
0.000000000000000000e+00 1.225219999999999955e-02 1.003100000000000103e+00 1.002999999999999892e+00 8.567999999999999228e-03 1.145999999999999938e-04 -8.666000000000000000e+03 1.109000000000000000e+03 4.485000000000000320e+00 0.000000000000000000e+00 -9.780000000000000000e+03
0.000000000000000000e+00 1.256636000000000038e-02 1.003120000000000012e+00 1.002999999999999892e+00 8.574000000000000024e-03 1.147999999999999986e-04 -8.917000000000000000e+03 1.110000000000000000e+03 4.450999999999999623e+00 0.000000000000000000e+00 -1.003000000000000000e+04
0.000000000000000000e+00 1.288051999999999947e-02 1.003149999999999986e+00 1.002999999999999892e+00 8.578999999999999820e-03 1.143000000000000000e-04 -9.168000000000000000e+03 1.110000000000000000e+03 4.418999999999999595e+00 0.000000000000000000e+00 -1.028000000000000000e+04
0.000000000000000000e+00 1.319468000000000030e-02 1.003169999999999895e+00 1.002999999999999892e+00 8.583000000000000351e-03 1.144000000000000024e-04 -9.419000000000000000e+03 1.110000000000000000e+03 4.392999999999999794e+00 0.000000000000000000e+00 -1.053000000000000000e+04
0.000000000000000000e+00 1.350883999999999939e-02 1.003200000000000092e+00 1.002999999999999892e+00 8.588999999999999413e-03 1.140000000000000063e-04 -9.670000000000000000e+03 1.110000000000000000e+03 4.360999999999999766e+00 0.000000000000000000e+00 -1.078000000000000000e+04
0.000000000000000000e+00 1.382300000000000022e-02 1.003220000000000001e+00 1.002999999999999892e+00 8.592999999999999944e-03 1.134999999999999941e-04 -9.920000000000000000e+03 1.111000000000000000e+03 4.336000000000000298e+00 0.000000000000000000e+00 -1.104000000000000000e+04
0.000000000000000000e+00 1.413714999999999937e-02 1.003249999999999975e+00 1.002999999999999892e+00 8.599000000000000740e-03 1.141999999999999976e-04 -1.017000000000000000e+04 1.111000000000000000e+03 4.299999999999999822e+00 0.000000000000000000e+00 -1.129000000000000000e+04
0.000000000000000000e+00 1.445131000000000020e-02 1.003270000000000106e+00 1.002999999999999892e+00 8.606000000000000802e-03 1.149000000000000010e-04 -1.042000000000000000e+04 1.111000000000000000e+03 4.269999999999999574e+00 0.000000000000000000e+00 -1.154000000000000000e+04
0.000000000000000000e+00 1.476546999999999929e-02 1.003290000000000015e+00 1.002999999999999892e+00 8.611999999999999864e-03 1.140999999999999952e-04 -1.067000000000000000e+04 1.112000000000000000e+03 4.246000000000000441e+00 0.000000000000000000e+00 -1.179000000000000000e+04
0.000000000000000000e+00 1.507963000000000012e-02 1.003309999999999924e+00 1.002999999999999892e+00 8.616999999999999660e-03 1.143000000000000000e-04 -1.092000000000000000e+04 1.112000000000000000e+03 4.219999999999999751e+00 0.000000000000000000e+00 -1.204000000000000000e+04
0.000000000000000000e+00 1.539378999999999921e-02 1.003330000000000055e+00 1.002999999999999892e+00 8.623000000000000456e-03 1.145000000000000049e-04 -1.117000000000000000e+04 1.112000000000000000e+03 4.187999999999999723e+00 0.000000000000000000e+00 -1.229000000000000000e+04
0.000000000000000000e+00 1.570794999999999830e-02 1.003360000000000030e+00 1.002999999999999892e+00 8.628999999999999518e-03 1.146999999999999962e-04 -1.143000000000000000e+04 1.112000000000000000e+03 4.161999999999999922e+00 0.000000000000000000e+00 -1.254000000000000000e+04
0.000000000000000000e+00 1.602210999999999913e-02 1.003379999999999939e+00 1.002999999999999892e+00 8.635999999999999580e-03 1.145000000000000049e-04 -1.168000000000000000e+04 1.113000000000000000e+03 4.134999999999999787e+00 0.000000000000000000e+00 -1.279000000000000000e+04
0.000000000000000000e+00 1.633626999999999996e-02 1.003400000000000070e+00 1.002999999999999892e+00 8.642000000000000376e-03 1.145000000000000049e-04 -1.193000000000000000e+04 1.113000000000000000e+03 4.107999999999999652e+00 0.000000000000000000e+00 -1.304000000000000000e+04
0.000000000000000000e+00 1.665043000000000079e-02 1.003419999999999979e+00 1.002999999999999892e+00 8.647999999999999438e-03 1.144000000000000024e-04 -1.218000000000000000e+04 1.113000000000000000e+03 4.081999999999999851e+00 0.000000000000000000e+00 -1.330000000000000000e+04
0.000000000000000000e+00 1.696459000000000161e-02 1.003440000000000110e+00 1.002999999999999892e+00 8.654999999999999499e-03 1.140000000000000063e-04 -1.243000000000000000e+04 1.114000000000000000e+03 4.052999999999999936e+00 0.000000000000000000e+00 -1.355000000000000000e+04
0.000000000000000000e+00 1.727874000000000076e-02 1.003449999999999953e+00 1.002999999999999892e+00 8.661000000000000296e-03 1.141999999999999976e-04 -1.268000000000000000e+04 1.114000000000000000e+03 4.027999999999999581e+00 0.000000000000000000e+00 -1.380000000000000000e+04
0.000000000000000000e+00 1.759290000000000159e-02 1.003470000000000084e+00 1.002999999999999892e+00 8.668000000000000357e-03 1.140999999999999952e-04 -1.293000000000000000e+04 1.114000000000000000e+03 4.000000000000000000e+00 0.000000000000000000e+00 -1.405000000000000000e+04
0.000000000000000000e+00 1.790705999999999895e-02 1.003489999999999993e+00 1.002999999999999892e+00 8.675000000000000419e-03 1.141999999999999976e-04 -1.318000000000000000e+04 1.114000000000000000e+03 3.975000000000000089e+00 0.000000000000000000e+00 -1.430000000000000000e+04
0.000000000000000000e+00 1.822121999999999978e-02 1.003509999999999902e+00 1.002999999999999892e+00 8.680999999999999481e-03 1.140999999999999952e-04 -1.343000000000000000e+04 1.115000000000000000e+03 3.951999999999999957e+00 0.000000000000000000e+00 -1.455000000000000000e+04
0.000000000000000000e+00 1.853538000000000061e-02 1.003530000000000033e+00 1.002999999999999892e+00 8.687000000000000277e-03 1.141999999999999976e-04 -1.368000000000000000e+04 1.115000000000000000e+03 3.927999999999999936e+00 0.000000000000000000e+00 -1.480000000000000000e+04
0.000000000000000000e+00 1.884954000000000143e-02 1.003540000000000099e+00 1.004000000000000004e+00 8.694000000000000339e-03 1.141999999999999976e-04 -1.393000000000000000e+04 1.115000000000000000e+03 3.903000000000000025e+00 0.000000000000000000e+00 -1.505000000000000000e+04
0.000000000000000000e+00 1.916369999999999879e-02 1.003560000000000008e+00 1.004000000000000004e+00 8.699999999999999400e-03 1.141999999999999976e-04 -1.418000000000000000e+04 1.116000000000000000e+03 3.879000000000000004e+00 0.000000000000000000e+00 -1.530000000000000000e+04
0.000000000000000000e+00 1.947785999999999962e-02 1.003579999999999917e+00 1.004000000000000004e+00 8.706999999999999462e-03 1.140000000000000063e-04 -1.444000000000000000e+04 1.116000000000000000e+03 3.858000000000000096e+00 0.000000000000000000e+00 -1.556000000000000000e+04
0.000000000000000000e+00 1.979202000000000045e-02 1.003589999999999982e+00 1.004000000000000004e+00 8.711999999999999258e-03 1.140000000000000063e-04 -1.469000000000000000e+04 1.116000000000000000e+03 3.838999999999999968e+00 0.000000000000000000e+00 -1.581000000000000000e+04
0.000000000000000000e+00 2.010618000000000127e-02 1.003609999999999891e+00 1.004000000000000004e+00 8.718999999999999320e-03 1.140000000000000063e-04 -1.494000000000000000e+04 1.116000000000000000e+03 3.809000000000000163e+00 0.000000000000000000e+00 -1.606000000000000000e+04
0.000000000000000000e+00 2.042033000000000043e-02 1.003630000000000022e+00 1.004000000000000004e+00 8.725000000000000117e-03 1.139000000000000038e-04 -1.519000000000000000e+04 1.117000000000000000e+03 3.790999999999999925e+00 0.000000000000000000e+00 -1.631000000000000000e+04
0.000000000000000000e+00 2.073449000000000125e-02 1.003640000000000088e+00 1.004000000000000004e+00 8.732000000000000178e-03 1.138000000000000014e-04 -1.544000000000000000e+04 1.117000000000000000e+03 3.763999999999999790e+00 0.000000000000000000e+00 -1.656000000000000000e+04
0.000000000000000000e+00 2.104864999999999861e-02 1.003659999999999997e+00 1.004000000000000004e+00 8.737999999999999240e-03 1.138000000000000014e-04 -1.569000000000000000e+04 1.117000000000000000e+03 3.750000000000000000e+00 0.000000000000000000e+00 -1.681000000000000000e+04
0.000000000000000000e+00 2.136280999999999944e-02 1.003670000000000062e+00 1.004000000000000004e+00 8.744000000000000036e-03 1.139000000000000038e-04 -1.594000000000000000e+04 1.117000000000000000e+03 3.721000000000000085e+00 0.000000000000000000e+00 -1.706000000000000000e+04
0.000000000000000000e+00 2.167697000000000027e-02 1.003689999999999971e+00 1.004000000000000004e+00 8.751000000000000098e-03 1.134000000000000052e-04 -1.619000000000000000e+04 1.118000000000000000e+03 3.701000000000000068e+00 0.000000000000000000e+00 -1.731000000000000000e+04
0.000000000000000000e+00 2.199113000000000109e-02 1.003700000000000037e+00 1.004000000000000004e+00 8.758000000000000160e-03 1.134999999999999941e-04 -1.644000000000000000e+04 1.118000000000000000e+03 3.681000000000000050e+00 0.000000000000000000e+00 -1.756000000000000000e+04
0.000000000000000000e+00 2.230528999999999845e-02 1.003719999999999946e+00 1.004000000000000004e+00 8.763999999999999221e-03 1.145999999999999938e-04 -1.669000000000000000e+04 1.118000000000000000e+03 3.661000000000000032e+00 0.000000000000000000e+00 -1.782000000000000000e+04
0.000000000000000000e+00 2.261944999999999928e-02 1.003730000000000011e+00 1.004000000000000004e+00 8.769000000000000752e-03 1.119999999999999983e-04 -1.694000000000000000e+04 1.119000000000000000e+03 3.640000000000000124e+00 0.000000000000000000e+00 -1.807000000000000000e+04
0.000000000000000000e+00 2.293361000000000011e-02 1.003740000000000077e+00 1.004000000000000004e+00 8.776000000000000814e-03 1.130999999999999980e-04 -1.720000000000000000e+04 1.119000000000000000e+03 3.619000000000000217e+00 0.000000000000000000e+00 -1.832000000000000000e+04
0.000000000000000000e+00 2.324777000000000093e-02 1.003759999999999986e+00 1.004000000000000004e+00 8.781999999999999876e-03 1.156000000000000045e-04 -1.745000000000000000e+04 1.119000000000000000e+03 3.596999999999999975e+00 0.000000000000000000e+00 -1.857000000000000000e+04
0.000000000000000000e+00 2.356192000000000009e-02 1.003770000000000051e+00 1.004000000000000004e+00 8.788000000000000672e-03 1.132000000000000004e-04 -1.770000000000000000e+04 1.119000000000000000e+03 3.576999999999999957e+00 0.000000000000000000e+00 -1.882000000000000000e+04
0.000000000000000000e+00 2.387608000000000091e-02 1.003779999999999895e+00 1.004000000000000004e+00 8.793999999999999734e-03 1.123000000000000056e-04 -1.795000000000000000e+04 1.120000000000000000e+03 3.557999999999999829e+00 0.000000000000000000e+00 -1.907000000000000000e+04
0.000000000000000000e+00 2.419023999999999827e-02 1.003800000000000026e+00 1.004000000000000004e+00 8.800999999999999795e-03 1.151999999999999948e-04 -1.820000000000000000e+04 1.120000000000000000e+03 3.536999999999999922e+00 0.000000000000000000e+00 -1.932000000000000000e+04
0.000000000000000000e+00 2.450439999999999910e-02 1.003810000000000091e+00 1.004000000000000004e+00 8.807000000000000592e-03 1.138000000000000014e-04 -1.845000000000000000e+04 1.120000000000000000e+03 3.516000000000000014e+00 0.000000000000000000e+00 -1.957000000000000000e+04
0.000000000000000000e+00 2.481855999999999993e-02 1.003819999999999935e+00 1.004000000000000004e+00 8.812999999999999653e-03 1.140000000000000063e-04 -1.870000000000000000e+04 1.120000000000000000e+03 3.503000000000000114e+00 0.000000000000000000e+00 -1.983000000000000000e+04
0.000000000000000000e+00 2.513272000000000075e-02 1.003830000000000000e+00 1.004000000000000004e+00 8.817999999999999450e-03 1.129000000000000066e-04 -1.895000000000000000e+04 1.121000000000000000e+03 3.480999999999999872e+00 0.000000000000000000e+00 -2.008000000000000000e+04
