#vtu   mu0 Hext(T)       J.h(T)      Jx(T)      Jy(T)      Jz(T)    e(J/m3) e_ms(J/m3) e_ex(J/m3) e_an(J/m3) e_ze(J/m3)
0.000000000000000000e+00 -1.871590000000000059e-02 -9.707999999999999963e-01 -1.999000000000000082e-02 -9.706000000000000183e-01 2.522000000000000045e-04 -9.569000000000000000e+03 4.816000000000000000e+03 7.395000000000000284e+01 0.000000000000000000e+00 -1.446000000000000000e+04
0.000000000000000000e+00 -1.866589999999999916e-02 -9.707999999999999963e-01 -1.999000000000000082e-02 -9.706000000000000183e-01 2.522000000000000045e-04 -9.530000000000000000e+03 4.816000000000000000e+03 7.395000000000000284e+01 0.000000000000000000e+00 -1.442000000000000000e+04
0.000000000000000000e+00 -1.861590000000000120e-02 -9.703730000000000411e-01 -2.009999999999999981e-02 -9.701999999999999513e-01 2.524000000000000093e-04 -9.491000000000000000e+03 4.809000000000000000e+03 7.443000000000000682e+01 0.000000000000000000e+00 -1.438000000000000000e+04
0.000000000000000000e+00 -1.856589999999999976e-02 -9.703730000000000411e-01 -2.009999999999999981e-02 -9.701999999999999513e-01 2.524000000000000093e-04 -9.453000000000000000e+03 4.809000000000000000e+03 7.443000000000000682e+01 0.000000000000000000e+00 -1.434000000000000000e+04
0.000000000000000000e+00 -1.851589999999999833e-02 -9.700100000000000389e-01 -2.023000000000000145e-02 -9.698999999999999844e-01 2.516999999999999923e-04 -9.414000000000000000e+03 4.804000000000000000e+03 7.473999999999999488e+01 0.000000000000000000e+00 -1.429000000000000000e+04
0.000000000000000000e+00 -1.846590000000000037e-02 -9.698510000000000186e-01 -2.029999999999999860e-02 -9.697000000000000064e-01 2.511999999999999802e-04 -9.376000000000000000e+03 4.801000000000000000e+03 7.484999999999999432e+01 0.000000000000000000e+00 -1.425000000000000000e+04
0.000000000000000000e+00 -1.841589999999999894e-02 -9.698510000000000186e-01 -2.029999999999999860e-02 -9.697000000000000064e-01 2.511999999999999802e-04 -9.337000000000000000e+03 4.801000000000000000e+03 7.484999999999999432e+01 0.000000000000000000e+00 -1.421000000000000000e+04
0.000000000000000000e+00 -1.836590000000000097e-02 -9.694949999999999957e-01 -2.041000000000000106e-02 -9.693000000000000504e-01 2.516999999999999923e-04 -9.298000000000000000e+03 4.795000000000000000e+03 7.531000000000000227e+01 0.000000000000000000e+00 -1.417000000000000000e+04
0.000000000000000000e+00 -1.831589999999999954e-02 -9.694939999999999669e-01 -2.041000000000000106e-02 -9.693000000000000504e-01 2.516999999999999923e-04 -9.260000000000000000e+03 4.795000000000000000e+03 7.531000000000000227e+01 0.000000000000000000e+00 -1.413000000000000000e+04
0.000000000000000000e+00 -1.826590000000000158e-02 -9.691220000000000390e-01 -2.052999999999999964e-02 -9.689999999999999725e-01 2.515999999999999899e-04 -9.221000000000000000e+03 4.790000000000000000e+03 7.559999999999999432e+01 0.000000000000000000e+00 -1.409000000000000000e+04
0.000000000000000000e+00 -1.821590000000000015e-02 -9.691220000000000390e-01 -2.052999999999999964e-02 -9.689999999999999725e-01 2.515999999999999899e-04 -9.183000000000000000e+03 4.790000000000000000e+03 7.559999999999999432e+01 0.000000000000000000e+00 -1.405000000000000000e+04
0.000000000000000000e+00 -1.816589999999999872e-02 -9.687519999999999465e-01 -2.067000000000000087e-02 -9.686000000000000165e-01 2.509000000000000271e-04 -9.144000000000000000e+03 4.784000000000000000e+03 7.595000000000000284e+01 0.000000000000000000e+00 -1.400000000000000000e+04
0.000000000000000000e+00 -1.811590000000000075e-02 -9.687519999999999465e-01 -2.067000000000000087e-02 -9.686000000000000165e-01 2.509000000000000271e-04 -9.106000000000000000e+03 4.784000000000000000e+03 7.595000000000000284e+01 0.000000000000000000e+00 -1.397000000000000000e+04
0.000000000000000000e+00 -1.806589999999999932e-02 -9.684260000000000090e-01 -2.077000000000000027e-02 -9.683000000000000496e-01 2.499000000000000028e-04 -9.067000000000000000e+03 4.779000000000000000e+03 7.639000000000000057e+01 0.000000000000000000e+00 -1.392000000000000000e+04
0.000000000000000000e+00 -1.801590000000000136e-02 -9.684260000000000090e-01 -2.077000000000000027e-02 -9.683000000000000496e-01 2.499000000000000028e-04 -9.029000000000000000e+03 4.779000000000000000e+03 7.639000000000000057e+01 0.000000000000000000e+00 -1.388000000000000000e+04
0.000000000000000000e+00 -1.796589999999999993e-02 -9.680349999999999788e-01 -2.089999999999999844e-02 -9.678999999999999826e-01 2.507000000000000222e-04 -8.990000000000000000e+03 4.773000000000000000e+03 7.670000000000000284e+01 0.000000000000000000e+00 -1.384000000000000000e+04
0.000000000000000000e+00 -1.791589999999999849e-02 -9.680349999999999788e-01 -2.089999999999999844e-02 -9.678999999999999826e-01 2.507000000000000222e-04 -8.952000000000000000e+03 4.773000000000000000e+03 7.670000000000000284e+01 0.000000000000000000e+00 -1.380000000000000000e+04
0.000000000000000000e+00 -1.786590000000000053e-02 -9.676770000000000094e-01 -2.103000000000000008e-02 -9.675000000000000266e-01 2.506000000000000198e-04 -8.913000000000000000e+03 4.768000000000000000e+03 7.701000000000000512e+01 0.000000000000000000e+00 -1.376000000000000000e+04
0.000000000000000000e+00 -1.781589999999999910e-02 -9.676770000000000094e-01 -2.103000000000000008e-02 -9.675000000000000266e-01 2.506000000000000198e-04 -8.875000000000000000e+03 4.768000000000000000e+03 7.701000000000000512e+01 0.000000000000000000e+00 -1.372000000000000000e+04
0.000000000000000000e+00 -1.776590000000000114e-02 -9.672680000000000167e-01 -2.116000000000000172e-02 -9.670999999999999597e-01 2.505000000000000174e-04 -8.836000000000000000e+03 4.761000000000000000e+03 7.748000000000000398e+01 0.000000000000000000e+00 -1.367000000000000000e+04
0.000000000000000000e+00 -1.771589999999999970e-02 -9.672680000000000167e-01 -2.116000000000000172e-02 -9.670999999999999597e-01 2.504000000000000149e-04 -8.798000000000000000e+03 4.761000000000000000e+03 7.748000000000000398e+01 0.000000000000000000e+00 -1.364000000000000000e+04
0.000000000000000000e+00 -1.766589999999999827e-02 -9.669029999999999569e-01 -2.128000000000000030e-02 -9.667000000000000037e-01 2.496999999999999979e-04 -8.759000000000000000e+03 4.756000000000000000e+03 7.781999999999999318e+01 0.000000000000000000e+00 -1.359000000000000000e+04
0.000000000000000000e+00 -1.761590000000000031e-02 -9.669029999999999569e-01 -2.128000000000000030e-02 -9.667000000000000037e-01 2.496999999999999979e-04 -8.721000000000000000e+03 4.756000000000000000e+03 7.781999999999999318e+01 0.000000000000000000e+00 -1.355000000000000000e+04
0.000000000000000000e+00 -1.756589999999999888e-02 -9.665610000000000035e-01 -2.139999999999999888e-02 -9.664000000000000368e-01 2.486999999999999736e-04 -8.682000000000000000e+03 4.751000000000000000e+03 7.820000000000000284e+01 0.000000000000000000e+00 -1.351000000000000000e+04
0.000000000000000000e+00 -1.751590000000000091e-02 -9.665610000000000035e-01 -2.139999999999999888e-02 -9.664000000000000368e-01 2.486999999999999736e-04 -8.644000000000000000e+03 4.751000000000000000e+03 7.820000000000000284e+01 0.000000000000000000e+00 -1.347000000000000000e+04
0.000000000000000000e+00 -1.746589999999999948e-02 -9.661159999999999748e-01 -2.154999999999999971e-02 -9.658999999999999808e-01 2.485000000000000230e-04 -8.605000000000000000e+03 4.744000000000000000e+03 7.854000000000000625e+01 0.000000000000000000e+00 -1.343000000000000000e+04
0.000000000000000000e+00 -1.741590000000000152e-02 -9.661149999999999460e-01 -2.154999999999999971e-02 -9.658999999999999808e-01 2.485000000000000230e-04 -8.567000000000000000e+03 4.744000000000000000e+03 7.854000000000000625e+01 0.000000000000000000e+00 -1.339000000000000000e+04
0.000000000000000000e+00 -1.736590000000000009e-02 -9.657130000000000436e-01 -2.170000000000000054e-02 -9.655000000000000249e-01 2.491999999999999858e-04 -8.528000000000000000e+03 4.738000000000000000e+03 7.890999999999999659e+01 0.000000000000000000e+00 -1.335000000000000000e+04
0.000000000000000000e+00 -1.731589999999999865e-02 -9.657130000000000436e-01 -2.170000000000000054e-02 -9.655000000000000249e-01 2.491999999999999858e-04 -8.490000000000000000e+03 4.738000000000000000e+03 7.890999999999999659e+01 0.000000000000000000e+00 -1.331000000000000000e+04
0.000000000000000000e+00 -1.726590000000000069e-02 -9.653350000000000541e-01 -2.182999999999999871e-02 -9.651999999999999469e-01 2.488999999999999785e-04 -8.452000000000000000e+03 4.733000000000000000e+03 7.926000000000000512e+01 0.000000000000000000e+00 -1.326000000000000000e+04
0.000000000000000000e+00 -1.721589999999999926e-02 -9.653350000000000541e-01 -2.182999999999999871e-02 -9.651999999999999469e-01 2.488999999999999785e-04 -8.413000000000000000e+03 4.733000000000000000e+03 7.926000000000000512e+01 0.000000000000000000e+00 -1.323000000000000000e+04
0.000000000000000000e+00 -1.716590000000000130e-02 -9.649299999999999544e-01 -2.196000000000000035e-02 -9.647999999999999909e-01 2.486000000000000254e-04 -8.375000000000000000e+03 4.727000000000000000e+03 7.967000000000000171e+01 0.000000000000000000e+00 -1.318000000000000000e+04
0.000000000000000000e+00 -1.711589999999999986e-02 -9.649299999999999544e-01 -2.196000000000000035e-02 -9.647999999999999909e-01 2.486000000000000254e-04 -8.336000000000000000e+03 4.727000000000000000e+03 7.967000000000000171e+01 0.000000000000000000e+00 -1.314000000000000000e+04
0.000000000000000000e+00 -1.706589999999999843e-02 -9.645129999999999537e-01 -2.210000000000000159e-02 -9.643000000000000460e-01 2.480000000000000108e-04 -8.298000000000000000e+03 4.721000000000000000e+03 8.006999999999999318e+01 0.000000000000000000e+00 -1.310000000000000000e+04
0.000000000000000000e+00 -1.701590000000000047e-02 -9.645129999999999537e-01 -2.210000000000000159e-02 -9.643000000000000460e-01 2.480000000000000108e-04 -8.260000000000000000e+03 4.721000000000000000e+03 8.006999999999999318e+01 0.000000000000000000e+00 -1.306000000000000000e+04
0.000000000000000000e+00 -1.696589999999999904e-02 -9.641979999999999995e-01 -2.220000000000000098e-02 -9.639999999999999680e-01 2.472999999999999938e-04 -8.221000000000000000e+03 4.716000000000000000e+03 8.039000000000000057e+01 0.000000000000000000e+00 -1.302000000000000000e+04
0.000000000000000000e+00 -1.691590000000000107e-02 -9.641969999999999708e-01 -2.220000000000000098e-02 -9.639999999999999680e-01 2.472999999999999938e-04 -8.183000000000000000e+03 4.716000000000000000e+03 8.039000000000000057e+01 0.000000000000000000e+00 -1.298000000000000000e+04
0.000000000000000000e+00 -1.686589999999999964e-02 -9.637019999999999476e-01 -2.238000000000000059e-02 -9.635000000000000231e-01 2.476000000000000011e-04 -8.145000000000000000e+03 4.709000000000000000e+03 8.073999999999999488e+01 0.000000000000000000e+00 -1.293000000000000000e+04
0.000000000000000000e+00 -1.681590000000000168e-02 -9.637019999999999476e-01 -2.238000000000000059e-02 -9.635000000000000231e-01 2.476000000000000011e-04 -8.106000000000000000e+03 4.709000000000000000e+03 8.073999999999999488e+01 0.000000000000000000e+00 -1.290000000000000000e+04
0.000000000000000000e+00 -1.676590000000000025e-02 -9.632709999999999884e-01 -2.251999999999999835e-02 -9.630999999999999561e-01 2.471999999999999914e-04 -8.068000000000000000e+03 4.703000000000000000e+03 8.121999999999999886e+01 0.000000000000000000e+00 -1.285000000000000000e+04
0.000000000000000000e+00 -1.671589999999999882e-02 -9.632709999999999884e-01 -2.251999999999999835e-02 -9.630999999999999561e-01 2.471999999999999914e-04 -8.030000000000000000e+03 4.703000000000000000e+03 8.121999999999999886e+01 0.000000000000000000e+00 -1.281000000000000000e+04
0.000000000000000000e+00 -1.666590000000000085e-02 -9.628259999999999597e-01 -2.266999999999999918e-02 -9.626000000000000112e-01 2.467999999999999816e-04 -7.991000000000000000e+03 4.696000000000000000e+03 8.156999999999999318e+01 0.000000000000000000e+00 -1.277000000000000000e+04
0.000000000000000000e+00 -1.661589999999999942e-02 -9.628259999999999597e-01 -2.266999999999999918e-02 -9.626000000000000112e-01 2.467999999999999816e-04 -7.953000000000000000e+03 4.696000000000000000e+03 8.156999999999999318e+01 0.000000000000000000e+00 -1.273000000000000000e+04
0.000000000000000000e+00 -1.656590000000000146e-02 -9.624030000000000085e-01 -2.283999999999999919e-02 -9.622000000000000552e-01 2.463000000000000237e-04 -7.915000000000000000e+03 4.691000000000000000e+03 8.185999999999999943e+01 0.000000000000000000e+00 -1.269000000000000000e+04
0.000000000000000000e+00 -1.651590000000000003e-02 -9.624030000000000085e-01 -2.283999999999999919e-02 -9.622000000000000552e-01 2.463000000000000237e-04 -7.876000000000000000e+03 4.691000000000000000e+03 8.185999999999999943e+01 0.000000000000000000e+00 -1.265000000000000000e+04
0.000000000000000000e+00 -1.646589999999999859e-02 -9.619510000000000005e-01 -2.299000000000000002e-02 -9.617999999999999883e-01 2.463000000000000237e-04 -7.838000000000000000e+03 4.684000000000000000e+03 8.235999999999999943e+01 0.000000000000000000e+00 -1.260000000000000000e+04
0.000000000000000000e+00 -1.641590000000000063e-02 -9.619510000000000005e-01 -2.299000000000000002e-02 -9.617999999999999883e-01 2.463000000000000237e-04 -7.800000000000000000e+03 4.684000000000000000e+03 8.235999999999999943e+01 0.000000000000000000e+00 -1.257000000000000000e+04
0.000000000000000000e+00 -1.636589999999999920e-02 -9.614979999999999638e-01 -2.313000000000000125e-02 -9.613000000000000433e-01 2.451999999999999970e-04 -7.762000000000000000e+03 4.678000000000000000e+03 8.273999999999999488e+01 0.000000000000000000e+00 -1.252000000000000000e+04
0.000000000000000000e+00 -1.631590000000000124e-02 -9.614979999999999638e-01 -2.313000000000000125e-02 -9.613000000000000433e-01 2.451999999999999970e-04 -7.723000000000000000e+03 4.678000000000000000e+03 8.273999999999999488e+01 0.000000000000000000e+00 -1.248000000000000000e+04
0.000000000000000000e+00 -1.626589999999999980e-02 -9.614979999999999638e-01 -2.313000000000000125e-02 -9.613000000000000433e-01 2.451999999999999970e-04 -7.685000000000000000e+03 4.678000000000000000e+03 8.273999999999999488e+01 0.000000000000000000e+00 -1.245000000000000000e+04
0.000000000000000000e+00 -1.621589999999999837e-02 -9.608400000000000274e-01 -2.334999999999999923e-02 -9.606999999999999984e-01 2.448999999999999897e-04 -7.647000000000000000e+03 4.669000000000000000e+03 8.329999999999999716e+01 0.000000000000000000e+00 -1.240000000000000000e+04
0.000000000000000000e+00 -1.616590000000000041e-02 -9.608389999999999986e-01 -2.334999999999999923e-02 -9.606999999999999984e-01 2.448999999999999897e-04 -7.609000000000000000e+03 4.669000000000000000e+03 8.329999999999999716e+01 0.000000000000000000e+00 -1.236000000000000000e+04
0.000000000000000000e+00 -1.611589999999999898e-02 -9.603829999999999867e-01 -2.352999999999999883e-02 -9.602000000000000535e-01 2.447999999999999872e-04 -7.570000000000000000e+03 4.663000000000000000e+03 8.359000000000000341e+01 0.000000000000000000e+00 -1.232000000000000000e+04
0.000000000000000000e+00 -1.606590000000000101e-02 -9.603829999999999867e-01 -2.352999999999999883e-02 -9.602000000000000535e-01 2.447999999999999872e-04 -7.532000000000000000e+03 4.663000000000000000e+03 8.359000000000000341e+01 0.000000000000000000e+00 -1.228000000000000000e+04
0.000000000000000000e+00 -1.601589999999999958e-02 -9.598809999999999842e-01 -2.370999999999999844e-02 -9.596999999999999975e-01 2.440999999999999973e-04 -7.494000000000000000e+03 4.656000000000000000e+03 8.406000000000000227e+01 0.000000000000000000e+00 -1.223000000000000000e+04
0.000000000000000000e+00 -1.596590000000000162e-02 -9.598809999999999842e-01 -2.370999999999999844e-02 -9.596999999999999975e-01 2.440999999999999973e-04 -7.456000000000000000e+03 4.656000000000000000e+03 8.406000000000000227e+01 0.000000000000000000e+00 -1.220000000000000000e+04
0.000000000000000000e+00 -1.591590000000000019e-02 -9.594359999999999555e-01 -2.385999999999999927e-02 -9.592000000000000526e-01 2.443999999999999775e-04 -7.418000000000000000e+03 4.650000000000000000e+03 8.451000000000000512e+01 0.000000000000000000e+00 -1.215000000000000000e+04
0.000000000000000000e+00 -1.586589999999999875e-02 -9.594359999999999555e-01 -2.385999999999999927e-02 -9.592000000000000526e-01 2.443999999999999775e-04 -7.379000000000000000e+03 4.650000000000000000e+03 8.451000000000000512e+01 0.000000000000000000e+00 -1.211000000000000000e+04
0.000000000000000000e+00 -1.581590000000000079e-02 -9.589250000000000274e-01 -2.402999999999999928e-02 -9.586999999999999966e-01 2.435000000000000098e-04 -7.341000000000000000e+03 4.643000000000000000e+03 8.490000000000000568e+01 0.000000000000000000e+00 -1.207000000000000000e+04
0.000000000000000000e+00 -1.576589999999999936e-02 -9.589250000000000274e-01 -2.402999999999999928e-02 -9.586999999999999966e-01 2.435000000000000098e-04 -7.303000000000000000e+03 4.643000000000000000e+03 8.490000000000000568e+01 0.000000000000000000e+00 -1.203000000000000000e+04
0.000000000000000000e+00 -1.571590000000000140e-02 -9.584460000000000202e-01 -2.421999999999999847e-02 -9.583000000000000407e-01 2.436000000000000123e-04 -7.265000000000000000e+03 4.636000000000000000e+03 8.520999999999999375e+01 0.000000000000000000e+00 -1.199000000000000000e+04
0.000000000000000000e+00 -1.566589999999999996e-02 -9.584460000000000202e-01 -2.421999999999999847e-02 -9.583000000000000407e-01 2.436000000000000123e-04 -7.227000000000000000e+03 4.636000000000000000e+03 8.520999999999999375e+01 0.000000000000000000e+00 -1.195000000000000000e+04
0.000000000000000000e+00 -1.561590000000000027e-02 -9.579670000000000130e-01 -2.440000000000000155e-02 -9.577999999999999847e-01 2.432000000000000025e-04 -7.189000000000000000e+03 4.630000000000000000e+03 8.556999999999999318e+01 0.000000000000000000e+00 -1.190000000000000000e+04
0.000000000000000000e+00 -1.556590000000000057e-02 -9.579670000000000130e-01 -2.440000000000000155e-02 -9.577999999999999847e-01 2.432000000000000025e-04 -7.151000000000000000e+03 4.630000000000000000e+03 8.556999999999999318e+01 0.000000000000000000e+00 -1.187000000000000000e+04
0.000000000000000000e+00 -1.551589999999999914e-02 -9.574240000000000528e-01 -2.459000000000000075e-02 -9.572000000000000508e-01 2.437999999999999900e-04 -7.113000000000000000e+03 4.623000000000000000e+03 8.604999999999999716e+01 0.000000000000000000e+00 -1.182000000000000000e+04
0.000000000000000000e+00 -1.546589999999999944e-02 -9.574240000000000528e-01 -2.459000000000000075e-02 -9.572000000000000508e-01 2.437999999999999900e-04 -7.074000000000000000e+03 4.623000000000000000e+03 8.604999999999999716e+01 0.000000000000000000e+00 -1.178000000000000000e+04
0.000000000000000000e+00 -1.541589999999999974e-02 -9.569560000000000288e-01 -2.475000000000000117e-02 -9.567999999999999838e-01 2.425000000000000126e-04 -7.036000000000000000e+03 4.617000000000000000e+03 8.653000000000000114e+01 0.000000000000000000e+00 -1.174000000000000000e+04
0.000000000000000000e+00 -1.536590000000000004e-02 -9.569560000000000288e-01 -2.475000000000000117e-02 -9.567999999999999838e-01 2.425000000000000126e-04 -6.998000000000000000e+03 4.617000000000000000e+03 8.653000000000000114e+01 0.000000000000000000e+00 -1.170000000000000000e+04
0.000000000000000000e+00 -1.531590000000000035e-02 -9.569560000000000288e-01 -2.475000000000000117e-02 -9.567999999999999838e-01 2.425000000000000126e-04 -6.960000000000000000e+03 4.617000000000000000e+03 8.653000000000000114e+01 0.000000000000000000e+00 -1.166000000000000000e+04
0.000000000000000000e+00 -1.526590000000000065e-02 -9.561209999999999987e-01 -2.505999999999999894e-02 -9.558999999999999719e-01 2.414999999999999883e-04 -6.922000000000000000e+03 4.606000000000000000e+03 8.700000000000000000e+01 0.000000000000000000e+00 -1.162000000000000000e+04
0.000000000000000000e+00 -1.521589999999999922e-02 -9.561209999999999987e-01 -2.505999999999999894e-02 -9.558999999999999719e-01 2.414999999999999883e-04 -6.884000000000000000e+03 4.606000000000000000e+03 8.700000000000000000e+01 0.000000000000000000e+00 -1.158000000000000000e+04
0.000000000000000000e+00 -1.516589999999999952e-02 -9.557250000000000467e-01 -2.518000000000000099e-02 -9.555000000000000160e-01 2.418999999999999981e-04 -6.846000000000000000e+03 4.601000000000000000e+03 8.754000000000000625e+01 0.000000000000000000e+00 -1.153000000000000000e+04
0.000000000000000000e+00 -1.511589999999999982e-02 -9.553639999999999910e-01 -2.536000000000000060e-02 -9.552000000000000490e-01 2.407999999999999984e-04 -6.808000000000000000e+03 4.596000000000000000e+03 8.756999999999999318e+01 0.000000000000000000e+00 -1.149000000000000000e+04
0.000000000000000000e+00 -1.506590000000000013e-02 -9.551359999999999850e-01 -2.544000000000000081e-02 -9.548999999999999710e-01 2.412000000000000081e-04 -6.770000000000000000e+03 4.593000000000000000e+03 8.787000000000000455e+01 0.000000000000000000e+00 -1.145000000000000000e+04
0.000000000000000000e+00 -1.501590000000000043e-02 -9.551359999999999850e-01 -2.544000000000000081e-02 -9.548999999999999710e-01 2.412000000000000081e-04 -6.732000000000000000e+03 4.593000000000000000e+03 8.787000000000000455e+01 0.000000000000000000e+00 -1.141000000000000000e+04
0.000000000000000000e+00 -1.496590000000000073e-02 -9.545350000000000223e-01 -2.568000000000000144e-02 -9.543000000000000371e-01 2.407999999999999984e-04 -6.694000000000000000e+03 4.586000000000000000e+03 8.820999999999999375e+01 0.000000000000000000e+00 -1.137000000000000000e+04
0.000000000000000000e+00 -1.491589999999999930e-02 -9.545350000000000223e-01 -2.568000000000000144e-02 -9.543000000000000371e-01 2.407999999999999984e-04 -6.656000000000000000e+03 4.586000000000000000e+03 8.820999999999999375e+01 0.000000000000000000e+00 -1.133000000000000000e+04
0.000000000000000000e+00 -1.486589999999999960e-02 -9.539999999999999591e-01 -2.587000000000000063e-02 -9.537999999999999812e-01 2.402000000000000109e-04 -6.618000000000000000e+03 4.579000000000000000e+03 8.862999999999999545e+01 0.000000000000000000e+00 -1.129000000000000000e+04
0.000000000000000000e+00 -1.481589999999999990e-02 -9.539990000000000414e-01 -2.587000000000000063e-02 -9.537999999999999812e-01 2.402000000000000109e-04 -6.580000000000000000e+03 4.579000000000000000e+03 8.862999999999999545e+01 0.000000000000000000e+00 -1.125000000000000000e+04
0.000000000000000000e+00 -1.476590000000000021e-02 -9.534500000000000197e-01 -2.605000000000000024e-02 -9.532000000000000473e-01 2.401000000000000085e-04 -6.542000000000000000e+03 4.572000000000000000e+03 8.912000000000000455e+01 0.000000000000000000e+00 -1.120000000000000000e+04
0.000000000000000000e+00 -1.471590000000000051e-02 -9.534500000000000197e-01 -2.605000000000000024e-02 -9.532000000000000473e-01 2.401000000000000085e-04 -6.504000000000000000e+03 4.572000000000000000e+03 8.912000000000000455e+01 0.000000000000000000e+00 -1.117000000000000000e+04
0.000000000000000000e+00 -1.466590000000000081e-02 -9.528649999999999620e-01 -2.630000000000000046e-02 -9.526999999999999913e-01 2.391999999999999866e-04 -6.466000000000000000e+03 4.565000000000000000e+03 8.943999999999999773e+01 0.000000000000000000e+00 -1.112000000000000000e+04
0.000000000000000000e+00 -1.461589999999999938e-02 -9.528649999999999620e-01 -2.630000000000000046e-02 -9.526999999999999913e-01 2.391999999999999866e-04 -6.429000000000000000e+03 4.565000000000000000e+03 8.943999999999999773e+01 0.000000000000000000e+00 -1.108000000000000000e+04
0.000000000000000000e+00 -1.456589999999999968e-02 -9.523030000000000106e-01 -2.650999999999999884e-02 -9.520999999999999464e-01 2.400000000000000061e-04 -6.391000000000000000e+03 4.558000000000000000e+03 8.987999999999999545e+01 0.000000000000000000e+00 -1.104000000000000000e+04
0.000000000000000000e+00 -1.451589999999999998e-02 -9.523030000000000106e-01 -2.650999999999999884e-02 -9.520999999999999464e-01 2.400000000000000061e-04 -6.353000000000000000e+03 4.558000000000000000e+03 8.987999999999999545e+01 0.000000000000000000e+00 -1.100000000000000000e+04
0.000000000000000000e+00 -1.446590000000000029e-02 -9.516790000000000527e-01 -2.673000000000000029e-02 -9.515000000000000124e-01 2.383999999999999943e-04 -6.315000000000000000e+03 4.550000000000000000e+03 9.037999999999999545e+01 0.000000000000000000e+00 -1.096000000000000000e+04
0.000000000000000000e+00 -1.441590000000000059e-02 -9.516790000000000527e-01 -2.673000000000000029e-02 -9.515000000000000124e-01 2.383999999999999943e-04 -6.277000000000000000e+03 4.550000000000000000e+03 9.037999999999999545e+01 0.000000000000000000e+00 -1.092000000000000000e+04
0.000000000000000000e+00 -1.436589999999999916e-02 -9.510979999999999990e-01 -2.693999999999999867e-02 -9.508999999999999675e-01 2.382999999999999919e-04 -6.239000000000000000e+03 4.543000000000000000e+03 9.082999999999999829e+01 0.000000000000000000e+00 -1.087000000000000000e+04
0.000000000000000000e+00 -1.431589999999999946e-02 -9.510979999999999990e-01 -2.693999999999999867e-02 -9.508999999999999675e-01 2.382999999999999919e-04 -6.201000000000000000e+03 4.543000000000000000e+03 9.082999999999999829e+01 0.000000000000000000e+00 -1.084000000000000000e+04
0.000000000000000000e+00 -1.426589999999999976e-02 -9.504829999999999668e-01 -2.719999999999999848e-02 -9.503000000000000336e-01 2.382999999999999919e-04 -6.164000000000000000e+03 4.536000000000000000e+03 9.118999999999999773e+01 0.000000000000000000e+00 -1.079000000000000000e+04
0.000000000000000000e+00 -1.421590000000000006e-02 -9.501810000000000533e-01 -2.734999999999999931e-02 -9.499999999999999556e-01 2.380000000000000117e-04 -6.126000000000000000e+03 4.532000000000000000e+03 9.146999999999999886e+01 0.000000000000000000e+00 -1.075000000000000000e+04
0.000000000000000000e+00 -1.416590000000000037e-02 -9.501810000000000533e-01 -2.734999999999999931e-02 -9.499999999999999556e-01 2.380000000000000117e-04 -6.088000000000000000e+03 4.532000000000000000e+03 9.146999999999999886e+01 0.000000000000000000e+00 -1.071000000000000000e+04
0.000000000000000000e+00 -1.411590000000000067e-02 -9.495829999999999549e-01 -2.758000000000000035e-02 -9.494000000000000217e-01 2.374999999999999995e-04 -6.050000000000000000e+03 4.525000000000000000e+03 9.181000000000000227e+01 0.000000000000000000e+00 -1.067000000000000000e+04
0.000000000000000000e+00 -1.406589999999999924e-02 -9.493030000000000079e-01 -2.769999999999999893e-02 -9.491000000000000547e-01 2.373999999999999971e-04 -6.012000000000000000e+03 4.521000000000000000e+03 9.206000000000000227e+01 0.000000000000000000e+00 -1.063000000000000000e+04
0.000000000000000000e+00 -1.401589999999999954e-02 -9.493030000000000079e-01 -2.769999999999999893e-02 -9.491000000000000547e-01 2.373999999999999971e-04 -5.975000000000000000e+03 4.521000000000000000e+03 9.206000000000000227e+01 0.000000000000000000e+00 -1.059000000000000000e+04
0.000000000000000000e+00 -1.396589999999999984e-02 -9.486010000000000275e-01 -2.793999999999999956e-02 -9.484000000000000208e-01 2.378000000000000068e-04 -5.937000000000000000e+03 4.513000000000000000e+03 9.253000000000000114e+01 0.000000000000000000e+00 -1.054000000000000000e+04
0.000000000000000000e+00 -1.391590000000000014e-02 -9.486010000000000275e-01 -2.793999999999999956e-02 -9.484000000000000208e-01 2.378000000000000068e-04 -5.899000000000000000e+03 4.513000000000000000e+03 9.253000000000000114e+01 0.000000000000000000e+00 -1.050000000000000000e+04
0.000000000000000000e+00 -1.386590000000000045e-02 -9.486010000000000275e-01 -2.793999999999999956e-02 -9.484000000000000208e-01 2.378000000000000068e-04 -5.861000000000000000e+03 4.513000000000000000e+03 9.253000000000000114e+01 0.000000000000000000e+00 -1.047000000000000000e+04
0.000000000000000000e+00 -1.381590000000000075e-02 -9.476360000000000339e-01 -2.832000000000000142e-02 -9.474000000000000199e-01 2.361999999999999950e-04 -5.824000000000000000e+03 4.502000000000000000e+03 9.312999999999999545e+01 0.000000000000000000e+00 -1.042000000000000000e+04
0.000000000000000000e+00 -1.376589999999999932e-02 -9.476360000000000339e-01 -2.832000000000000142e-02 -9.474000000000000199e-01 2.361999999999999950e-04 -5.786000000000000000e+03 4.502000000000000000e+03 9.312999999999999545e+01 0.000000000000000000e+00 -1.038000000000000000e+04
